0.9022839869	president's
0.9022834208	zoe
0.9022755162	holocaust
0.9022738966	polish
0.9022738966	devon
0.9022697661	lupus
0.9022640654	engineer
0.9022408352	god
0.9022260219	gartner
0.9022139650	democratic
0.9022132757	heights
0.9022127250	davis
0.9022055729	japanese
0.9022034614	crispr
0.9022033746	nejm
0.9021967840	kazakhstan
0.9021940377	blade
0.9021937197	hillsborough
0.9021786714	federation
0.9021745846	ethiopia
0.9021707648	lopez
0.9021707648	gerald
0.9021707648	tacoma
0.9021505234	narcissist
0.9021438857	grand
0.9021436059	congressional
0.9021392298	tina
0.9021303570	anne
0.9021272947	schmidt
0.9021244528	mercury
0.9020996846	joseph
0.9020915065	canada
0.9020877031	almonitor
0.9020807739	collar
0.9020796974	snap
0.9020755809	size
0.9020629522	elizabeth
0.9020629522	cdc's
0.9020560984	tube
0.9020528730	red
0.9020449232	kota
0.9020444318	univ
0.9020288309	rajasthan
0.9020250195	blitz
0.9020135266	hay
0.9020043324	kemp
0.9019971174	corp
0.9019880409	biden’s
0.9019738966	kirk
0.9019672435	frankie
0.9019672435	guantanamo
0.9019672435	lincolnshire
0.9019672435	tracy
0.9019672435	savannah
0.9019672435	tex
0.9019672435	clyde
0.9019672435	nbcnewsthink
0.9019672435	cheltenham
0.9019573997	heartfelt
0.9019492895	commission
0.9019485677	harry
0.9019423538	panama
0.9019327343	n.y
0.9019254393	palmer
0.9019245219	bolivia
0.9019245219	tunisia
0.9019000150	diamond
0.9018996309	fg
0.9018929713	badminton
0.9018869618	pedro
0.9018795095	carson
0.9018668359	med
0.9018485647	lagos
0.9018412513	collins
0.9018396115	yoongi
0.9018321811	shri
0.9018113085	economics
0.9018094496	biz
0.9017948160	paul
0.9017894882	sachin
0.9017894882	darwinism
0.9017872523	marathon
0.9017846460	roll
0.9017782709	iot
0.9017737586	pelosi
0.9017722200	natalie
0.9017722200	dundee
0.9017722200	bernard
0.9017722200	bethenny
0.9017722200	jajpur
0.9017716869	juan
0.9017605102	gay
0.9017574095	editor
0.9017573190	verizon
0.9017553980	educate
0.9017534442	squad
0.9017492240	vanity
0.9017445742	excellent
0.9017434316	cuttack
0.9017427037	puducherry
0.9017377572	pakistan
0.9017347961	kenneth
0.9017200996	philadelphia
0.9017170585	marc
0.9017158713	james
0.9017094098	epstein
0.9017068470	rss
0.9017053456	plandemic
0.9016901046	nih
0.9016830104	labs
0.9016786080	reception
0.9016774573	nicole
0.9016746520	amendment
0.9016686632	taco
0.9016678823	boulder
0.9016550198	nyc
0.9016514687	vienna
0.9016514687	carol
0.9016459911	aiims
0.9016458222	europe
0.9016457805	alt
0.9016122880	optimization
0.9016042450	swiss
0.9016035808	cmos
0.9016000767	cele
0.9015865258	angela
0.9015793965	ashley
0.9015748458	ottawa
0.9015679809	maine
0.9015627728	hospice
0.9015573837	sturgeon
0.9015461897	brad
0.9015444885	diabetes
0.9015403157	archbishop
0.9015310385	italy’s
0.9015142677	fargo
0.9015142677	albert
0.9015109448	moscow
0.9015094914	rebel
0.9015072195	eurozone
0.9015005817	les
0.9014923424	tiktok
0.9014864958	plateau
0.9014757411	anglo
0.9014757411	mickey
0.9014729674	jr
0.9014673937	auto
0.9014615848	recreation
0.9014398291	therapist
0.9014391454	schumer
0.9014382987	gala
0.9014240861	democrat
0.9014229304	cansino
0.9014101220	cobra
0.9013856784	wells
0.9013852769	eagle
0.9013852372	co2
0.9013848105	bihar
0.9013776693	tanzania
0.9013741587	justice
0.9013590900	rebecca
0.9013577042	obamagate
0.9013555039	bottle
0.9013477242	mentalhealthmatters
0.9013477242	constructive
0.9013215608	thompson
0.9013200612	cable
0.9013169314	mit
0.9013101183	masjid
0.9013027790	cw
0.9013010446	hiv
0.9013007659	paradise
0.9012989158	kolkata
0.9012902929	slsstudios
0.9012902929	frederick
0.9012902929	snyder
0.9012902929	eddie
0.9012868919	salford
0.9012868919	worcestershire
0.9012868919	mason
0.9012868919	barclays
0.9012868919	fischer
0.9012868919	enugu
0.9012868919	armstrong
0.9012868919	phillip
0.9012868919	conway
0.9012868919	cumberland
0.9012868919	petersburg
0.9012868919	fernandez
0.9012868919	nasrallah
0.9012868919	wtwjlwpfnf
0.9012828973	clown
0.9012827495	janet
0.9012802380	biology
0.9012667433	kinnock
0.9012618231	shah
0.9012549634	kindly
0.9012436059	entrepreneur
0.9012380409	blair
0.9012368677	municipality
0.9012285994	rain
0.9012240119	gdpr
0.9012209736	billgates
0.9012208083	nhs
0.9012079660	billionaires
0.9012073967	roy
0.9012069779	kyodo
0.9011976510	text
0.9011943872	bible
0.9011809042	riot
0.9011788396	customs
0.9011712772	japan’s
0.9011710976	ani
0.9011664876	graham
0.9011638697	duke
0.9011592194	brooks
0.9011575414	nz
0.9011412513	filipino
0.9011342571	eac
0.9011342571	eur
0.9011326195	ea
0.9011247429	jerry
0.9011206132	finder
0.9011185809	dismantle
0.9011165567	pl
0.9011018884	blues
0.9010972621	eu
0.9010963297	mcdonald's
0.9010926320	automatic
0.9010911636	cong
0.9010696268	pfizer
0.9010661484	hongkongers
0.9010661484	srinagar
0.9010526604	montgomery
0.9010516447	vaughan
0.9010516447	arnold
0.9010510619	christianity
0.9010488325	indianrailways
0.9010412499	tree
0.9010303300	international
0.9010078354	iran’s
0.9010061575	assam
0.9010060818	americans
0.9009995800	donovan
0.9009995800	franco
0.9009995800	alicia
0.9009995800	rochester
0.9009995800	sudbury
0.9009995800	asheville
0.9009995800	woodward
0.9009995800	yellowstone
0.9009995800	blake
0.9009995800	casey
0.9009995800	lutheran
0.9009960632	guterres
0.9009917805	howe
0.9009706152	pos
0.9009705655	torylies
0.9009688739	frankly
0.9009640138	bahrain
0.9009567747	bluelionblog
0.9009525130	superior
0.9009392807	glasgow
0.9009216169	sigh
0.9009200193	ibm
0.9009193251	mumbai
0.9009185809	therapists
0.9009112186	sunday
0.9009109293	britons
0.9009080787	wef
0.9009061515	jpmorgan
0.9009049589	dementia
0.9009019038	alexander
0.9008991056	comics
0.9008922901	bermuda
0.9008881207	respected
0.9008820628	dar
0.9008769735	keith
0.9008755686	management
0.9008655345	swat
0.9008630571	philly
0.9008620888	giant
0.9008616494	colorado
0.9008492096	bruh
0.9008471360	lok
0.9008462630	progressive
0.9008327591	lake
0.9008293965	angus
0.9008174577	welsh
0.9008164001	kerry
0.9008070537	assembly
0.9008029856	enterprise
0.9007990934	cod
0.9007946125	theglobalgoals
0.9007930543	boomer
0.9007836523	uni
0.9007756552	irish
0.9007718840	separating
0.9007714647	halifax
0.9007700464	soldiers
0.9007648071	pvt
0.9007253984	msf
0.9007186877	economists
0.9007177135	mtn
0.9007175700	sino
0.9007175700	fairfield
0.9007175700	shaw
0.9007175700	rhodes
0.9007017092	halt
0.9006898420	bankruptcy
0.9006834795	ct
0.9006796776	teen
0.9006736369	mac
0.9006719999	unesco
0.9006600119	charlotte
0.9006596430	canyon
0.9006541395	queen
0.9006474930	kmov
0.9006467251	ag
0.9006467251	maga
0.9006221278	wed
0.9006072179	muhammad
0.9006051263	california's
0.9005949941	congratulation
0.9005844417	asshole
0.9005807896	christmas
0.9005807739	leaf
0.9005691579	haryana
0.9005608165	kushner
0.9005564892	shocking
0.9005535808	rbi’s
0.9005530450	curbside
0.9005408085	labor
0.9005394972	cleaner
0.9005392724	doom
0.9005328752	michigan's
0.9005302597	afghanistan
0.9005269485	adobe
0.9005245446	nashik
0.9005241778	baptist
0.9005181410	berks
0.9005155506	manning
0.9005015122	zoo
0.9004909821	liberty
0.9004843562	tea
0.9004797561	telemedicine
0.9004759574	butcher
0.9004706964	trudeau
0.9004658198	santa
0.9004541965	wheel
0.9004499659	town’s
0.9004281717	holcomb
0.9004281717	london's
0.9003913160	ace2
0.9003843953	alexa
0.9003334251	d's
0.9003069606	cody
0.9003069606	lamont
0.9003022769	medtech
0.9002986353	soo
0.9002887549	jo
0.9002730355	maui
0.9002654850	mp
0.9002645154	pros
0.9002588539	technologies
0.9002547064	uniport
0.9002432809	deere
0.9002358815	chronicle
0.9002347425	circus
0.9002279312	montana
0.9002278528	opindia_com
0.9002078354	hs2
0.9002078354	merkel
0.9002071348	irony
0.9001940173	artist
0.9001901820	legislative
0.9001876692	screw
0.9001870480	africa’s
0.9001691896	digest
0.9001481798	electronic
0.9001294345	fashion
0.9001226815	nationals
0.9001209847	morris
0.9001209795	brunch
0.9001096079	recap
0.9001084708	governor’s
0.9000973896	manifesto
0.9000973896	supplemental
0.9000922901	belarus
0.9000866944	unionist
0.9000866944	staples
0.9000757327	bbcbusiness
0.9000757327	reid
0.9000731099	ramzan
0.9000661484	hungary
0.9000629863	sop
0.9000607395	ref
0.9000556817	harold
0.9000549869	hugh
0.9000376223	archive
0.9000367445	venn
0.9000362177	hindus
0.9000309292	apocalypse
0.9000234485	tom
0.9000062549	brutality
0.8999928666	lawrence
0.8999790393	william
0.8999547874	diary
0.8999486861	checklist
0.8999423538	sunak
0.8999400750	mbta
0.8999336418	tues
0.8999087118	esg
0.8999078401	nelson
0.8998918147	sin
0.8998892677	jamie
0.8998881653	representative
0.8998866044	peruvian
0.8998737898	minorities
0.8998726052	davey
0.8998663769	goat
0.8998501862	suite
0.8998491531	stockholm
0.8998393576	angels
0.8998324350	biden
0.8998271719	unbelievable
0.8998261501	berkeley
0.8998144858	ball
0.8998112042	gaa
0.8998098261	gilead
0.8998035808	djibouti
0.8997953321	chechen
0.8997915189	ind
0.8997884130	surrey
0.8997818548	scrap
0.8997811928	inspector
0.8997608165	sheikh
0.8997568465	insight
0.8997438755	arena
0.8997114899	barbara
0.8997067747	hubei
0.8996958169	eli
0.8996958169	cone
0.8996884638	shepherd
0.8996872388	londoners
0.8996842130	tracker
0.8996814375	makin
0.8996797344	danny
0.8996795230	douglas
0.8996769260	hoc
0.8996733702	billionaire
0.8996684316	julie
0.8996596079	combo
0.8996450708	bushfire
0.8996229225	news18
0.8995845906	killer
0.8995812694	kenosha
0.8995809491	python
0.8995782040	london
0.8995777045	agriculture
0.8995734413	toronto's
0.8995734413	pearson
0.8995734413	dhaka
0.8995734413	aurangabad
0.8995678037	dentistry
0.8995559344	chinaliedandpeopledied
0.8995559344	reinstates
0.8995535808	mkhize
0.8995425013	studios
0.8995412185	consult
0.8995406853	judy
0.8995286564	brags
0.8995216834	board
0.8995140138	ethiopian
0.8995078354	niagara
0.8995047999	commonwealth
0.8995028691	dot
0.8995014450	northwestern
0.8995009353	uv
0.8994870966	gavin
0.8994675018	oral
0.8994651730	robotic
0.8994539659	ot
0.8994485389	glenn
0.8994485389	morocco
0.8994431948	oscar
0.8994431163	beauty
0.8994426180	globalist
0.8994414486	psychiatric
0.8994385507	obtain
0.8994356835	singapore's
0.8994219999	jd
0.8994209736	karachi
0.8994048939	perry
0.8994046939	offshore
0.8993962778	superdrug
0.8993925416	christina
0.8993925416	duffy
0.8993705150	diario
0.8993638697	shearings
0.8993554253	chick
0.8993493159	guru
0.8993456661	apex
0.8993446703	ultimate
0.8993384195	bitcoin
0.8993293965	edwards
0.8993286157	mayor's
0.8993185126	probate
0.8993029450	u2
0.8992975210	nathan
0.8992953321	pacific
0.8992953321	neil
0.8992920654	chess
0.8992862625	florida's
0.8992803390	grandma
0.8992721705	warfare
0.8992639716	mc
0.8992495993	scathing
0.8992434998	laser
0.8992216214	iconic
0.8992124902	guild
0.8992100233	praying
0.8992078354	albertans
0.8992078354	machakos
0.8992017506	moon
0.8991980797	hamptons
0.8991973033	oklahoma
0.8991896748	outstanding
0.8991866917	dragon
0.8991852899	brussels
0.8991851219	metals
0.8991803945	square
0.8991699456	reed
0.8991598620	fm
0.8991596624	azithromycin
0.8991558377	stoke
0.8991541767	linda
0.8991489035	wearable
0.8991421539	gibraltar
0.8991421539	camus
0.8991288452	care19
0.8991277141	scope
0.8991217787	ab
0.8991110539	rivers
0.8991076470	quiz
0.8991039993	emperor
0.8991009074	impeachment
0.8990893077	arc
0.8990645395	singapore’s
0.8990614501	samuel
0.8990563767	slate
0.8990543056	mha
0.8990516798	mindfulness
0.8990258477	mi
0.8990226111	robertson
0.8990226111	bruno
0.8990226111	rodrigo
0.8990226111	timothy
0.8990226111	bt_india
0.8990197503	ccecc
0.8990068653	travis
0.8990063796	sharif
0.8990062363	sat
0.8989987046	moderna
0.8989979451	prolonged
0.8989872998	hills
0.8989821096	dome
0.8989697345	bennett
0.8989697345	hamburg
0.8989697345	hancock's
0.8989697345	shannon
0.8989697345	akufo
0.8989697345	jesse
0.8989697345	simpson
0.8989697345	sultan
0.8989697345	yukon
0.8989694877	britain’s
0.8989684848	mexico
0.8989665298	fecal
0.8989616265	indian
0.8989510504	jubilee
0.8989423538	inn
0.8989422327	beast
0.8989339689	iran
0.8989336418	sheffield
0.8989324865	jammu
0.8989203841	women's
0.8989203461	bow
0.8989179847	sp
0.8989132715	committees
0.8988988668	theft
0.8988949013	wheeler
0.8988854572	stockpile
0.8988848020	seychelles
0.8988848020	sanofi
0.8988848020	maggie
0.8988848020	mirza
0.8988847344	das
0.8988837847	ash
0.8988634888	monster
0.8988627754	intel
0.8988589236	brief
0.8988535994	hub
0.8988507962	marijuana
0.8988447834	terry
0.8988086367	bryan
0.8988052503	boom
0.8987951733	bridge
0.8987846878	monarch
0.8987846878	arabic
0.8987846878	positivevibes
0.8987846878	holland
0.8987846878	lucy
0.8987736304	beshear
0.8987632866	johnson
0.8987477413	spirituality
0.8987433370	singapore
0.8987427037	southend
0.8987427037	minn
0.8987427037	paypal
0.8987193824	liar
0.8987078354	oxford’s
0.8987077808	classified
0.8987033746	tgif
0.8986980887	kerala
0.8986799241	regina
0.8986794357	animated
0.8986794357	settlement
0.8986466194	etihad
0.8986400436	crush
0.8986387390	chambers
0.8986383484	vr
0.8986314975	mission
0.8986229225	villa
0.8986190168	dabirul
0.8986183306	noah
0.8986122739	yulin
0.8986105903	walz
0.8986047980	anna
0.8985941154	bridges
0.8985789249	pennsylvania
0.8985639175	denton
0.8985593553	nigel
0.8985546573	america
0.8985360819	knight
0.8985300849	lpga
0.8985208327	god's
0.8985205721	essex
0.8985092571	hbcu
0.8985032789	jeffrey
0.8984996661	pearl
0.8984914218	german
0.8984889681	bingo
0.8984889101	modi
0.8984878138	n95
0.8984699062	khan
0.8984599033	stars
0.8984435477	alabama
0.8984419470	hacking
0.8984279883	shi
0.8984221088	communication
0.8984159796	bra
0.8984043289	liam
0.8983950708	bane
0.8983925287	broadcasting
0.8983914626	facebook’s
0.8983880889	doc
0.8983855418	wha
0.8983646981	stuart
0.8983642355	drummer
0.8983571864	delhi's
0.8983528893	pact
0.8983448014	politico
0.8983292502	allergy
0.8983158749	aliens
0.8983107907	wright
0.8983093792	surgeons
0.8983049794	ml
0.8982934850	meditation
0.8982790393	cuomo's
0.8982787281	fridayreads
0.8982748568	dia
0.8982681006	liars
0.8982641733	boxing
0.8982611039	stampede
0.8982525167	asian
0.8982436059	principal
0.8982184470	forrest
0.8982184470	harper
0.8982129320	marikina
0.8982104209	trump
0.8982091646	indians
0.8982035582	box
0.8982021092	newsfeed
0.8982011413	socialists
0.8981969132	zoom
0.8981838012	robert
0.8981713014	istanbul
0.8981699456	walter
0.8981652533	rating
0.8981587850	chennai
0.8981487819	liberation
0.8981330126	headteacher
0.8981314221	n.j
0.8981294024	labourers
0.8981229350	ni
0.8980890948	faqs
0.8980783810	jetblue
0.8980645395	calderwood
0.8980645395	bangladeshi
0.8980645395	lloyd
0.8980639175	twitter's
0.8980604366	marines
0.8980539452	sensex
0.8980519566	robin
0.8980431634	mirror
0.8980429368	equality
0.8980315026	swamy
0.8980315026	hellethorning_s
0.8980315026	meyer
0.8980279321	disinfection
0.8980207989	sdgs
0.8980067948	netanyahu
0.8980057023	pharmacy
0.8980014365	joint
0.8979959109	japan
0.8979852920	ivey
0.8979827883	sweet
0.8979745846	antonio
0.8979661802	jam
0.8979638290	unfit
0.8979621422	gum
0.8979517943	metro
0.8979339249	jason
0.8979273706	giveaway
0.8979269107	thane
0.8979252066	b2b
0.8979155189	accra
0.8979003715	july
0.8978798424	pt
0.8978635524	academy
0.8978590494	islam
0.8978506719	file
0.8978423838	apc
0.8978328151	kerala's
0.8978257134	bomb
0.8978238910	reduces
0.8978099208	intensify
0.8978081077	sabcnews
0.8978072782	craven
0.8978010156	george
0.8977964576	murdoch
0.8977902307	karnataka
0.8977822027	goodbye
0.8977737629	georgia
0.8977576158	facial
0.8977384130	london’s
0.8977376805	imf
0.8977355667	exeter
0.8977355667	bello
0.8977355667	addo
0.8977355667	john's
0.8977261861	rob
0.8977002559	cambodia
0.8976951904	spring
0.8976770497	dive
0.8976754019	fife
0.8976669792	stokes
0.8976669792	lone
0.8976410118	floyd
0.8976410118	hugo
0.8976410118	frida
0.8976410118	tgurrajyfc
0.8976410118	townsend
0.8976410118	ige
0.8976410118	ellis
0.8976410118	mcmahon
0.8976410118	burr
0.8976410118	jess
0.8976410118	willis
0.8976393817	onion
0.8976379134	spoiler
0.8976365801	bullsh
0.8976362783	marcus
0.8976251796	nigeria
0.8976250129	ja
0.8976238862	hoyas
0.8976238862	shanghai
0.8976217712	cult
0.8976069000	bull
0.8975811548	gcc
0.8975803515	kayleigh
0.8975784393	kobe
0.8975682102	helen
0.8975429315	didi
0.8975341426	expo
0.8975318548	discharging
0.8975264040	ranking
0.8975105074	richardson
0.8975105074	tribunal
0.8975105074	devi
0.8975105074	nate
0.8975105074	andre
0.8974939686	toryliars
0.8974939686	beijing's
0.8974939686	mona
0.8974911636	gospel
0.8974888222	hannity
0.8974872612	qanons
0.8974781717	minnesotans
0.8974761149	bullish
0.8974449334	gbv
0.8974448247	medicare
0.8974369485	council
0.8973962564	md
0.8973914501	hospitality
0.8973846581	arrest
0.8973822028	brigade
0.8973671900	intake
0.8973663915	anthem
0.8973629515	musk
0.8973581293	hecky
0.8973572540	abandon
0.8973538912	pm
0.8973491531	starmer
0.8973459464	avenue
0.8973422172	socialist
0.8973350639	republican
0.8973340943	facebook's
0.8973335488	segmentation
0.8973224058	israel
0.8973021092	northwest
0.8972938982	germany’s
0.8972906888	uae
0.8972858774	hilton
0.8972858774	scheer
0.8972858774	kare11
0.8972741221	pmp
0.8972681605	ft
0.8972660676	northam
0.8972546621	dyk
0.8972480624	november
0.8972466890	india
0.8972399969	tata
0.8972354496	coronavirusupdates
0.8972343752	lakers
0.8972224099	sharon
0.8972224099	guam
0.8972161118	inslee
0.8972145036	jobkeeper
0.8971909712	ghost
0.8971712772	moderna's
0.8971671321	garfield
0.8971521162	canada’s
0.8971472509	lancaster
0.8971472200	nottingham
0.8971407750	cdt
0.8971314221	kansas
0.8971198345	gun
0.8971082878	cebu
0.8970934981	bribe
0.8970861407	beverage
0.8970789552	greenville
0.8970741259	magazine
0.8970452630	penalty
0.8970218524	sack
0.8970045487	morgan
0.8969984325	esther
0.8969984325	webster
0.8969984325	foxnewspolitics
0.8969973759	vijay
0.8969973759	pierre
0.8969973759	jain
0.8969973759	telugu
0.8969958805	wayne
0.8969933230	hdfc
0.8969885507	meth
0.8969764334	dollar
0.8969558984	cruz
0.8969423538	kuenssberg
0.8969423538	latestnews
0.8969245686	nice
0.8969085131	bro
0.8969060207	ison
0.8968979621	spanish
0.8968917680	winter
0.8968914626	moore
0.8968850907	converting
0.8968850907	inhibitors
0.8968826715	gym
0.8968783198	parody
0.8968697545	blast
0.8968549212	asia
0.8968395170	globalization
0.8968224343	ro
0.8968032325	mississippi
0.8967938982	manafort
0.8967938982	deloitte
0.8967887945	rockaway
0.8967887945	bella
0.8967887945	kfdgdfidol
0.8967887945	shrewsbury
0.8967887945	jaime
0.8967887945	shane
0.8967887945	rodriguez
0.8967887945	garrett
0.8967887945	wendy
0.8967887945	vivian
0.8967887945	manoj
0.8967887945	tulsa
0.8967887945	caldwell
0.8967887945	ellen
0.8967779905	au
0.8967690021	dom
0.8967648709	chinese
0.8967637590	powell
0.8967602096	continental
0.8967594742	express
0.8967548191	friday
0.8967344263	fiber
0.8967251413	andover
0.8967092521	mouse
0.8967065021	midlands
0.8966995237	nigeria's
0.8966722141	kathmandu
0.8966605720	handy
0.8966493037	battled
0.8966472509	adrian
0.8966472509	genefinder
0.8966472509	gujarat’s
0.8966472509	niti
0.8966376331	naval
0.8966328574	ontario’s
0.8966264634	debunked
0.8966233318	connecting
0.8966214847	jesus
0.8966168215	wtf
0.8966152522	sk
0.8966039150	turtle
0.8966011401	cuomo’s
0.8965999500	pleads
0.8965972270	clark
0.8965941154	liver
